contig_1	MaxBin2.bins.001
contig_101	MaxBin2.bins.001
contig_102	MaxBin2.bins.001
contig_104	MaxBin2.bins.001
contig_106	MaxBin2.bins.001
contig_108	MaxBin2.bins.001
contig_110	MaxBin2.bins.001
contig_112	MaxBin2.bins.001
contig_113	MaxBin2.bins.001
contig_115	MaxBin2.bins.001
contig_117	MaxBin2.bins.001
contig_118	MaxBin2.bins.001
contig_120	MaxBin2.bins.001
contig_121	MaxBin2.bins.001
contig_123	MaxBin2.bins.001
contig_124	MaxBin2.bins.001
contig_126	MaxBin2.bins.001
contig_127	MaxBin2.bins.001
contig_129	MaxBin2.bins.001
contig_13	MaxBin2.bins.001
contig_132	MaxBin2.bins.001
contig_133	MaxBin2.bins.001
contig_134	MaxBin2.bins.001
contig_135	MaxBin2.bins.001
contig_136	MaxBin2.bins.001
contig_137	MaxBin2.bins.001
contig_138	MaxBin2.bins.001
contig_14	MaxBin2.bins.001
contig_140	MaxBin2.bins.001
contig_141	MaxBin2.bins.001
contig_143	MaxBin2.bins.001
contig_144	MaxBin2.bins.001
contig_15	MaxBin2.bins.001
contig_153	MaxBin2.bins.001
contig_156	MaxBin2.bins.001
contig_160	MaxBin2.bins.001
contig_161	MaxBin2.bins.001
contig_162	MaxBin2.bins.001
contig_163	MaxBin2.bins.001
contig_164	MaxBin2.bins.001
contig_165	MaxBin2.bins.001
contig_166	MaxBin2.bins.001
contig_17	MaxBin2.bins.001
contig_170	MaxBin2.bins.001
contig_171	MaxBin2.bins.001
contig_172	MaxBin2.bins.001
contig_173	MaxBin2.bins.001
contig_174	MaxBin2.bins.001
contig_175	MaxBin2.bins.001
contig_177	MaxBin2.bins.001
contig_18	MaxBin2.bins.001
contig_183	MaxBin2.bins.001
contig_185	MaxBin2.bins.001
contig_187	MaxBin2.bins.001
contig_188	MaxBin2.bins.001
contig_189	MaxBin2.bins.001
contig_190	MaxBin2.bins.001
contig_191	MaxBin2.bins.001
contig_192	MaxBin2.bins.001
contig_194	MaxBin2.bins.001
contig_196	MaxBin2.bins.001
contig_197	MaxBin2.bins.001
contig_198	MaxBin2.bins.001
contig_20	MaxBin2.bins.001
contig_201	MaxBin2.bins.001
contig_203	MaxBin2.bins.001
contig_204	MaxBin2.bins.001
contig_206	MaxBin2.bins.001
contig_207	MaxBin2.bins.001
contig_208	MaxBin2.bins.001
contig_21	MaxBin2.bins.001
contig_210	MaxBin2.bins.001
contig_213	MaxBin2.bins.001
contig_214	MaxBin2.bins.001
contig_215	MaxBin2.bins.001
contig_216	MaxBin2.bins.001
contig_217	MaxBin2.bins.001
contig_22	MaxBin2.bins.001
contig_221	MaxBin2.bins.001
contig_225	MaxBin2.bins.001
contig_226	MaxBin2.bins.001
contig_230	MaxBin2.bins.001
contig_232	MaxBin2.bins.001
contig_233	MaxBin2.bins.001
contig_237	MaxBin2.bins.001
contig_24	MaxBin2.bins.001
contig_240	MaxBin2.bins.001
contig_241	MaxBin2.bins.001
contig_242	MaxBin2.bins.001
contig_243	MaxBin2.bins.001
contig_244	MaxBin2.bins.001
contig_246	MaxBin2.bins.001
contig_248	MaxBin2.bins.001
contig_25	MaxBin2.bins.001
contig_250	MaxBin2.bins.001
contig_251	MaxBin2.bins.001
contig_253	MaxBin2.bins.001
contig_255	MaxBin2.bins.001
contig_256	MaxBin2.bins.001
contig_257	MaxBin2.bins.001
contig_258	MaxBin2.bins.001
contig_259	MaxBin2.bins.001
contig_26	MaxBin2.bins.001
contig_260	MaxBin2.bins.001
contig_261	MaxBin2.bins.001
contig_262	MaxBin2.bins.001
contig_263	MaxBin2.bins.001
contig_265	MaxBin2.bins.001
contig_266	MaxBin2.bins.001
contig_269	MaxBin2.bins.001
contig_271	MaxBin2.bins.001
contig_272	MaxBin2.bins.001
contig_273	MaxBin2.bins.001
contig_274	MaxBin2.bins.001
contig_278	MaxBin2.bins.001
contig_28	MaxBin2.bins.001
contig_280	MaxBin2.bins.001
contig_283	MaxBin2.bins.001
contig_285	MaxBin2.bins.001
contig_286	MaxBin2.bins.001
contig_287	MaxBin2.bins.001
contig_289	MaxBin2.bins.001
contig_293	MaxBin2.bins.001
contig_294	MaxBin2.bins.001
contig_296	MaxBin2.bins.001
contig_297	MaxBin2.bins.001
contig_30	MaxBin2.bins.001
contig_303	MaxBin2.bins.001
contig_305	MaxBin2.bins.001
contig_308	MaxBin2.bins.001
contig_31	MaxBin2.bins.001
contig_310	MaxBin2.bins.001
contig_315	MaxBin2.bins.001
contig_316	MaxBin2.bins.001
contig_317	MaxBin2.bins.001
contig_32	MaxBin2.bins.001
contig_320	MaxBin2.bins.001
contig_321	MaxBin2.bins.001
contig_322	MaxBin2.bins.001
contig_323	MaxBin2.bins.001
contig_325	MaxBin2.bins.001
contig_329	MaxBin2.bins.001
contig_33	MaxBin2.bins.001
contig_330	MaxBin2.bins.001
contig_331	MaxBin2.bins.001
contig_332	MaxBin2.bins.001
contig_333	MaxBin2.bins.001
contig_334	MaxBin2.bins.001
contig_335	MaxBin2.bins.001
contig_336	MaxBin2.bins.001
contig_337	MaxBin2.bins.001
contig_34	MaxBin2.bins.001
contig_341	MaxBin2.bins.001
contig_342	MaxBin2.bins.001
contig_343	MaxBin2.bins.001
contig_344	MaxBin2.bins.001
contig_345	MaxBin2.bins.001
contig_346	MaxBin2.bins.001
contig_348	MaxBin2.bins.001
contig_349	MaxBin2.bins.001
contig_35	MaxBin2.bins.001
contig_351	MaxBin2.bins.001
contig_352	MaxBin2.bins.001
contig_353	MaxBin2.bins.001
contig_355	MaxBin2.bins.001
contig_358	MaxBin2.bins.001
contig_362	MaxBin2.bins.001
contig_364	MaxBin2.bins.001
contig_367	MaxBin2.bins.001
contig_369	MaxBin2.bins.001
contig_37	MaxBin2.bins.001
contig_370	MaxBin2.bins.001
contig_372	MaxBin2.bins.001
contig_374	MaxBin2.bins.001
contig_375	MaxBin2.bins.001
contig_379	MaxBin2.bins.001
contig_38	MaxBin2.bins.001
contig_383	MaxBin2.bins.001
contig_386	MaxBin2.bins.001
contig_388	MaxBin2.bins.001
contig_389	MaxBin2.bins.001
contig_39	MaxBin2.bins.001
contig_393	MaxBin2.bins.001
contig_394	MaxBin2.bins.001
contig_399	MaxBin2.bins.001
contig_400	MaxBin2.bins.001
contig_401	MaxBin2.bins.001
contig_404	MaxBin2.bins.001
contig_405	MaxBin2.bins.001
contig_406	MaxBin2.bins.001
contig_407	MaxBin2.bins.001
contig_408	MaxBin2.bins.001
contig_409	MaxBin2.bins.001
contig_410	MaxBin2.bins.001
contig_411	MaxBin2.bins.001
contig_412	MaxBin2.bins.001
contig_413	MaxBin2.bins.001
contig_417	MaxBin2.bins.001
contig_418	MaxBin2.bins.001
contig_419	MaxBin2.bins.001
contig_42	MaxBin2.bins.001
contig_421	MaxBin2.bins.001
contig_422	MaxBin2.bins.001
contig_423	MaxBin2.bins.001
contig_424	MaxBin2.bins.001
contig_426	MaxBin2.bins.001
contig_428	MaxBin2.bins.001
contig_430	MaxBin2.bins.001
contig_432	MaxBin2.bins.001
contig_435	MaxBin2.bins.001
contig_439	MaxBin2.bins.001
contig_441	MaxBin2.bins.001
contig_443	MaxBin2.bins.001
contig_444	MaxBin2.bins.001
contig_445	MaxBin2.bins.001
contig_447	MaxBin2.bins.001
contig_449	MaxBin2.bins.001
contig_45	MaxBin2.bins.001
contig_455	MaxBin2.bins.001
contig_456	MaxBin2.bins.001
contig_457	MaxBin2.bins.001
contig_459	MaxBin2.bins.001
contig_46	MaxBin2.bins.001
contig_461	MaxBin2.bins.001
contig_464	MaxBin2.bins.001
contig_465	MaxBin2.bins.001
contig_468	MaxBin2.bins.001
contig_469	MaxBin2.bins.001
contig_470	MaxBin2.bins.001
contig_471	MaxBin2.bins.001
contig_473	MaxBin2.bins.001
contig_477	MaxBin2.bins.001
contig_48	MaxBin2.bins.001
contig_481	MaxBin2.bins.001
contig_482	MaxBin2.bins.001
contig_484	MaxBin2.bins.001
contig_485	MaxBin2.bins.001
contig_489	MaxBin2.bins.001
contig_49	MaxBin2.bins.001
contig_490	MaxBin2.bins.001
contig_492	MaxBin2.bins.001
contig_494	MaxBin2.bins.001
contig_500	MaxBin2.bins.001
contig_501	MaxBin2.bins.001
contig_503	MaxBin2.bins.001
contig_504	MaxBin2.bins.001
contig_505	MaxBin2.bins.001
contig_507	MaxBin2.bins.001
contig_508	MaxBin2.bins.001
contig_511	MaxBin2.bins.001
contig_515	MaxBin2.bins.001
contig_516	MaxBin2.bins.001
contig_517	MaxBin2.bins.001
contig_518	MaxBin2.bins.001
contig_52	MaxBin2.bins.001
contig_522	MaxBin2.bins.001
contig_523	MaxBin2.bins.001
contig_526	MaxBin2.bins.001
contig_527	MaxBin2.bins.001
contig_528	MaxBin2.bins.001
contig_530	MaxBin2.bins.001
contig_532	MaxBin2.bins.001
contig_533	MaxBin2.bins.001
contig_534	MaxBin2.bins.001
contig_535	MaxBin2.bins.001
contig_536	MaxBin2.bins.001
contig_537	MaxBin2.bins.001
contig_538	MaxBin2.bins.001
contig_539	MaxBin2.bins.001
contig_54	MaxBin2.bins.001
contig_540	MaxBin2.bins.001
contig_541	MaxBin2.bins.001
contig_543	MaxBin2.bins.001
contig_544	MaxBin2.bins.001
contig_547	MaxBin2.bins.001
contig_55	MaxBin2.bins.001
contig_550	MaxBin2.bins.001
contig_552	MaxBin2.bins.001
contig_553	MaxBin2.bins.001
contig_554	MaxBin2.bins.001
contig_556	MaxBin2.bins.001
contig_557	MaxBin2.bins.001
contig_558	MaxBin2.bins.001
contig_559	MaxBin2.bins.001
contig_563	MaxBin2.bins.001
contig_564	MaxBin2.bins.001
contig_565	MaxBin2.bins.001
contig_569	MaxBin2.bins.001
contig_571	MaxBin2.bins.001
contig_574	MaxBin2.bins.001
contig_575	MaxBin2.bins.001
contig_578	MaxBin2.bins.001
contig_579	MaxBin2.bins.001
contig_581	MaxBin2.bins.001
contig_583	MaxBin2.bins.001
contig_585	MaxBin2.bins.001
contig_586	MaxBin2.bins.001
contig_587	MaxBin2.bins.001
contig_589	MaxBin2.bins.001
contig_59	MaxBin2.bins.001
contig_591	MaxBin2.bins.001
contig_594	MaxBin2.bins.001
contig_596	MaxBin2.bins.001
contig_598	MaxBin2.bins.001
contig_60	MaxBin2.bins.001
contig_601	MaxBin2.bins.001
contig_602	MaxBin2.bins.001
contig_605	MaxBin2.bins.001
contig_606	MaxBin2.bins.001
contig_607	MaxBin2.bins.001
contig_61	MaxBin2.bins.001
contig_613	MaxBin2.bins.001
contig_617	MaxBin2.bins.001
contig_618	MaxBin2.bins.001
contig_619	MaxBin2.bins.001
contig_62	MaxBin2.bins.001
contig_620	MaxBin2.bins.001
contig_621	MaxBin2.bins.001
contig_622	MaxBin2.bins.001
contig_626	MaxBin2.bins.001
contig_629	MaxBin2.bins.001
contig_63	MaxBin2.bins.001
contig_632	MaxBin2.bins.001
contig_633	MaxBin2.bins.001
contig_634	MaxBin2.bins.001
contig_635	MaxBin2.bins.001
contig_636	MaxBin2.bins.001
contig_639	MaxBin2.bins.001
contig_64	MaxBin2.bins.001
contig_640	MaxBin2.bins.001
contig_641	MaxBin2.bins.001
contig_644	MaxBin2.bins.001
contig_645	MaxBin2.bins.001
contig_646	MaxBin2.bins.001
contig_647	MaxBin2.bins.001
contig_649	MaxBin2.bins.001
contig_651	MaxBin2.bins.001
contig_66	MaxBin2.bins.001
contig_67	MaxBin2.bins.001
contig_70	MaxBin2.bins.001
contig_72	MaxBin2.bins.001
contig_74	MaxBin2.bins.001
contig_77	MaxBin2.bins.001
contig_78	MaxBin2.bins.001
contig_83	MaxBin2.bins.001
contig_84	MaxBin2.bins.001
contig_86	MaxBin2.bins.001
contig_89	MaxBin2.bins.001
contig_92	MaxBin2.bins.001
contig_93	MaxBin2.bins.001
contig_95	MaxBin2.bins.001
contig_96	MaxBin2.bins.001
contig_98	MaxBin2.bins.001
contig_100	MaxBin2.bins.002
contig_105	MaxBin2.bins.002
contig_111	MaxBin2.bins.002
contig_114	MaxBin2.bins.002
contig_119	MaxBin2.bins.002
contig_122	MaxBin2.bins.002
contig_125	MaxBin2.bins.002
contig_128	MaxBin2.bins.002
contig_130	MaxBin2.bins.002
contig_131	MaxBin2.bins.002
contig_146	MaxBin2.bins.002
contig_147	MaxBin2.bins.002
contig_148	MaxBin2.bins.002
contig_149	MaxBin2.bins.002
contig_150	MaxBin2.bins.002
contig_151	MaxBin2.bins.002
contig_152	MaxBin2.bins.002
contig_154	MaxBin2.bins.002
contig_158	MaxBin2.bins.002
contig_16	MaxBin2.bins.002
contig_167	MaxBin2.bins.002
contig_168	MaxBin2.bins.002
contig_169	MaxBin2.bins.002
contig_176	MaxBin2.bins.002
contig_178	MaxBin2.bins.002
contig_179	MaxBin2.bins.002
contig_180	MaxBin2.bins.002
contig_181	MaxBin2.bins.002
contig_195	MaxBin2.bins.002
contig_2	MaxBin2.bins.002
contig_202	MaxBin2.bins.002
contig_205	MaxBin2.bins.002
contig_211	MaxBin2.bins.002
contig_218	MaxBin2.bins.002
contig_222	MaxBin2.bins.002
contig_223	MaxBin2.bins.002
contig_228	MaxBin2.bins.002
contig_229	MaxBin2.bins.002
contig_23	MaxBin2.bins.002
contig_231	MaxBin2.bins.002
contig_238	MaxBin2.bins.002
contig_239	MaxBin2.bins.002
contig_247	MaxBin2.bins.002
contig_254	MaxBin2.bins.002
contig_267	MaxBin2.bins.002
contig_268	MaxBin2.bins.002
contig_270	MaxBin2.bins.002
contig_275	MaxBin2.bins.002
contig_276	MaxBin2.bins.002
contig_277	MaxBin2.bins.002
contig_279	MaxBin2.bins.002
contig_281	MaxBin2.bins.002
contig_282	MaxBin2.bins.002
contig_284	MaxBin2.bins.002
contig_29	MaxBin2.bins.002
contig_290	MaxBin2.bins.002
contig_291	MaxBin2.bins.002
contig_295	MaxBin2.bins.002
contig_299	MaxBin2.bins.002
contig_301	MaxBin2.bins.002
contig_302	MaxBin2.bins.002
contig_306	MaxBin2.bins.002
contig_307	MaxBin2.bins.002
contig_311	MaxBin2.bins.002
contig_312	MaxBin2.bins.002
contig_313	MaxBin2.bins.002
contig_314	MaxBin2.bins.002
contig_318	MaxBin2.bins.002
contig_324	MaxBin2.bins.002
contig_326	MaxBin2.bins.002
contig_327	MaxBin2.bins.002
contig_328	MaxBin2.bins.002
contig_338	MaxBin2.bins.002
contig_339	MaxBin2.bins.002
contig_340	MaxBin2.bins.002
contig_347	MaxBin2.bins.002
contig_350	MaxBin2.bins.002
contig_354	MaxBin2.bins.002
contig_36	MaxBin2.bins.002
contig_360	MaxBin2.bins.002
contig_361	MaxBin2.bins.002
contig_363	MaxBin2.bins.002
contig_366	MaxBin2.bins.002
contig_368	MaxBin2.bins.002
contig_373	MaxBin2.bins.002
contig_377	MaxBin2.bins.002
contig_378	MaxBin2.bins.002
contig_381	MaxBin2.bins.002
contig_387	MaxBin2.bins.002
contig_390	MaxBin2.bins.002
contig_391	MaxBin2.bins.002
contig_392	MaxBin2.bins.002
contig_395	MaxBin2.bins.002
contig_396	MaxBin2.bins.002
contig_397	MaxBin2.bins.002
contig_398	MaxBin2.bins.002
contig_40	MaxBin2.bins.002
contig_403	MaxBin2.bins.002
contig_41	MaxBin2.bins.002
contig_415	MaxBin2.bins.002
contig_416	MaxBin2.bins.002
contig_425	MaxBin2.bins.002
contig_427	MaxBin2.bins.002
contig_429	MaxBin2.bins.002
contig_43	MaxBin2.bins.002
contig_431	MaxBin2.bins.002
contig_433	MaxBin2.bins.002
contig_436	MaxBin2.bins.002
contig_437	MaxBin2.bins.002
contig_44	MaxBin2.bins.002
contig_440	MaxBin2.bins.002
contig_442	MaxBin2.bins.002
contig_446	MaxBin2.bins.002
contig_448	MaxBin2.bins.002
contig_450	MaxBin2.bins.002
contig_452	MaxBin2.bins.002
contig_454	MaxBin2.bins.002
contig_458	MaxBin2.bins.002
contig_460	MaxBin2.bins.002
contig_462	MaxBin2.bins.002
contig_463	MaxBin2.bins.002
contig_466	MaxBin2.bins.002
contig_467	MaxBin2.bins.002
contig_474	MaxBin2.bins.002
contig_476	MaxBin2.bins.002
contig_478	MaxBin2.bins.002
contig_483	MaxBin2.bins.002
contig_487	MaxBin2.bins.002
contig_488	MaxBin2.bins.002
contig_491	MaxBin2.bins.002
contig_495	MaxBin2.bins.002
contig_498	MaxBin2.bins.002
contig_499	MaxBin2.bins.002
contig_50	MaxBin2.bins.002
contig_502	MaxBin2.bins.002
contig_509	MaxBin2.bins.002
contig_51	MaxBin2.bins.002
contig_510	MaxBin2.bins.002
contig_512	MaxBin2.bins.002
contig_513	MaxBin2.bins.002
contig_514	MaxBin2.bins.002
contig_519	MaxBin2.bins.002
contig_520	MaxBin2.bins.002
contig_521	MaxBin2.bins.002
contig_524	MaxBin2.bins.002
contig_529	MaxBin2.bins.002
contig_531	MaxBin2.bins.002
contig_542	MaxBin2.bins.002
contig_545	MaxBin2.bins.002
contig_546	MaxBin2.bins.002
contig_551	MaxBin2.bins.002
contig_555	MaxBin2.bins.002
contig_56	MaxBin2.bins.002
contig_561	MaxBin2.bins.002
contig_562	MaxBin2.bins.002
contig_566	MaxBin2.bins.002
contig_567	MaxBin2.bins.002
contig_57	MaxBin2.bins.002
contig_570	MaxBin2.bins.002
contig_572	MaxBin2.bins.002
contig_573	MaxBin2.bins.002
contig_577	MaxBin2.bins.002
contig_58	MaxBin2.bins.002
contig_582	MaxBin2.bins.002
contig_588	MaxBin2.bins.002
contig_592	MaxBin2.bins.002
contig_593	MaxBin2.bins.002
contig_595	MaxBin2.bins.002
contig_597	MaxBin2.bins.002
contig_599	MaxBin2.bins.002
contig_603	MaxBin2.bins.002
contig_604	MaxBin2.bins.002
contig_610	MaxBin2.bins.002
contig_611	MaxBin2.bins.002
contig_612	MaxBin2.bins.002
contig_614	MaxBin2.bins.002
contig_623	MaxBin2.bins.002
contig_624	MaxBin2.bins.002
contig_625	MaxBin2.bins.002
contig_627	MaxBin2.bins.002
contig_628	MaxBin2.bins.002
contig_630	MaxBin2.bins.002
contig_631	MaxBin2.bins.002
contig_637	MaxBin2.bins.002
contig_638	MaxBin2.bins.002
contig_643	MaxBin2.bins.002
contig_648	MaxBin2.bins.002
contig_65	MaxBin2.bins.002
contig_650	MaxBin2.bins.002
contig_653	MaxBin2.bins.002
contig_69	MaxBin2.bins.002
contig_73	MaxBin2.bins.002
contig_75	MaxBin2.bins.002
contig_76	MaxBin2.bins.002
contig_81	MaxBin2.bins.002
contig_82	MaxBin2.bins.002
contig_88	MaxBin2.bins.002
contig_90	MaxBin2.bins.002
contig_91	MaxBin2.bins.002
contig_94	MaxBin2.bins.002
contig_97	MaxBin2.bins.002
